mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
2.11111111111111,2.99410194626811,0,1,10,1.14,38,"N[83, 2]",GTCA,0.711111111111111,1.05385480001604
0.244444444444444,0.484090316308263,0,0,1,0.97,76,"N[84, 2]",GTCA,0.711111111111111,1.05385480001604
0.688888888888889,1.16428327977153,0,0,4.8,1.15,40,"N[85, 2]",GTCA,0.711111111111111,1.05385480001604
0.711111111111111,1.61839176937845,0,0,4.9,1.01,35,"N[86, 2]",GTCA,0.711111111111111,1.05385480001604
0.866666666666667,1.07871977994119,0,0,3,1.19,36,"N[87, 2]",GTCA,0.711111111111111,1.05385480001604
0.822222222222222,0.936358732947836,0,1,2.9,1.03,45,"N[88, 2]",GTCA,0.711111111111111,1.05385480001604
1.64444444444444,1.44844047098243,1,1,5.9,1.76,26,"N[1, 3]",GTCA,0.711111111111111,1.05385480001604
1.22222222222222,0.471404520791032,1,1,2,1.9,45,"N[2, 3]",GTCA,0.711111111111111,1.05385480001604
1.77777777777778,0.901737940385849,1,2,3.9,1.19,67,"N[3, 3]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.36652889973839,0,0,1,1.05,37,"N[4, 3]",GTCA,0.711111111111111,1.05385480001604
0.0444444444444444,0.208409077139993,0,0,0.899999999999999,,15,"N[5, 3]",GTCA,0.711111111111111,1.05385480001604
0.0222222222222222,0.149071198499986,0,0,0,,15,"N[6, 3]",GTCA,0.711111111111111,1.05385480001604
0.311111111111111,0.514438008555418,0,0,1,1.01,45,"N[7, 3]",GTCA,0.711111111111111,1.05385480001604
0.2,0.504524979109513,0,0,1.9,1.1,45,"N[8, 3]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.36652889973839,0,0,1,1.13,22,"N[9, 3]",GTCA,0.711111111111111,1.05385480001604
2.17777777777778,1.52686382212466,1,1,5.9,1.78,45,"N[10, 3]",GTCA,0.711111111111111,1.05385480001604
2.28888888888889,1.65998661306516,0,2,6,1.38,62,"N[11, 3]",GTCA,0.711111111111111,1.05385480001604
0.533333333333333,0.894427190999916,0,0,3,1.14,45,"N[12, 3]",GTCA,0.711111111111111,1.05385480001604
1.82222222222222,0.886486652950052,1,2,3,1.11,45,"N[13, 3]",GTCA,0.711111111111111,1.05385480001604
2.08888888888889,1.14459643984289,1,2,4.9,1.02,45,"N[14, 3]",GTCA,0.711111111111111,1.05385480001604
1.31111111111111,1.57858138590292,0,1,5,1.32,45,"N[15, 3]",GTCA,0.711111111111111,1.05385480001604
0.577777777777778,0.839071155528781,0,0,2,1.33,36,"N[16, 3]",GTCA,0.711111111111111,1.05385480001604
2.6,1.65694132227262,1,2,6.9,1.2,35,"N[17, 3]",GTCA,0.711111111111111,1.05385480001604
0.866666666666666,1.14017542509914,0,0,3,1.08,45,"N[18, 3]",GTCA,0.711111111111111,1.05385480001604
1.88888888888889,1.2653102785523,1,1,4.9,1.26,45,"N[19, 3]",GTCA,0.711111111111111,1.05385480001604
