mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.6608,1.1341750544549,2,4,6,1,1784,"N[88, 6]",BANA,0,0.857935625293341
5.736,0.850625426944507,5,6,8,1,3151,"N[1, 7]",BANA,0,0.857935625293341
4.76506666666667,0.80542699995892,4,5,7,1,2732,"N[2, 7]",BANA,0,0.857935625293341
5.43173333333333,0.657765183708235,5,5,7,1,2308,"N[3, 7]",BANA,0,0.857935625293341
5.0032,2.32914213123301,1,5,10,1,3750,"N[4, 7]",BANA,0,0.857935625293341
3.376,0.606235932511618,3,3,5,1,2746,"N[5, 7]",BANA,0,0.857935625293341
4.18773333333333,0.869419978979577,3,4,6,1,2982,"N[6, 7]",BANA,0,0.857935625293341
4.7024,0.782558333935733,4,5,6,1,2791,"N[7, 7]",BANA,0,0.857935625293341
3.08373333333333,0.99232957580572,2,3,5,1.01,2610,"N[8, 7]",BANA,0,0.857935625293341
4.19093333333333,0.994958180040865,3,4,6,1.01,2038,"N[9, 7]",BANA,0,0.857935625293341
5.67706666666667,0.759737662556269,5,6,7,1,2712,"N[10, 7]",BANA,0,0.857935625293341
5.22026666666667,0.920710948775931,4,5,7,1,2716,"N[11, 7]",BANA,0,0.857935625293341
4.61093333333333,1.0638901692218,3,4,7,1,2641,"N[12, 7]",BANA,0,0.857935625293341
4.8968,0.887220192086008,4,5,7,1,2159,"N[13, 7]",BANA,0,0.857935625293341
4.54586666666667,0.71668208973502,4,4,6,1,2750,"N[14, 7]",BANA,0,0.857935625293341
5.1768,0.854870345461041,4,5,7,1,2688,"N[15, 7]",BANA,0,0.857935625293341
6.01466666666667,0.847098720665762,5,6,8,1.01,2711,"N[16, 7]",BANA,0,0.857935625293341
4.27226666666667,0.979792593951801,3,4,6,1,1951,"N[17, 7]",BANA,0,0.857935625293341
5.9904,0.990169660338571,5,6,8,1,2873,"N[18, 7]",BANA,0,0.857935625293341
5.60266666666667,1.03705336577784,4,5,8,1,1985,"N[19, 7]",BANA,0,0.857935625293341
4.08453333333333,1.03656836498241,3,4,7,1,2668,"N[20, 7]",BANA,0,0.857935625293341
6.1328,1.18651011022428,4,6,9,1,2335,"N[21, 7]",BANA,0,0.857935625293341
5.4936,0.717004973694009,5,5,7,1,2601,"N[22, 7]",BANA,0,0.857935625293341
4.0008,0.867448375668078,3,4,6,1,2966,"N[23, 7]",BANA,0,0.857935625293341
6.7248,0.976107423829004,5,7,9,1,2232,"N[24, 7]",BANA,0,0.857935625293341
7.1416,1.46150118127017,5,7,10,1,2669,"N[25, 7]",BANA,0,0.857935625293341
5.74613333333333,0.856512704299002,5,6,8,1,2636,"N[26, 7]",BANA,0,0.857935625293341
4.69386666666667,1.1702909625981,3,5,7,1,2256,"N[27, 7]",BANA,0,0.857935625293341
5.72266666666667,1.14132974690922,4,6,8,1,2208,"N[28, 7]",BANA,0,0.857935625293341
3.69893333333333,0.828135502880934,3,4,6,1,2780,"N[29, 7]",BANA,0,0.857935625293341
3.52453333333333,1.00667854320005,2,3,6,1,2443,"N[30, 7]",BANA,0,0.857935625293341
7.02746666666667,1.61878896388981,4,7,10,1,2313,"N[31, 7]",BANA,0,0.857935625293341
6.0432,1.46834670220516,4,6,9,1,2909,"N[32, 7]",BANA,0,0.857935625293341
5.9832,1.39445435952187,4,6,9,1,1957,"N[33, 7]",BANA,0,0.857935625293341
6.32293333333333,1.15507713295305,4,6,9,1,1920,"N[34, 7]",BANA,0,0.857935625293341
6.61706666666667,1.08385515333944,5,7,9,1,2675,"N[35, 7]",BANA,0,0.857935625293341
5.90026666666667,1.24710384505688,4,6,9,1,2505,"N[36, 7]",BANA,0,0.857935625293341
5.064,0.864621315184657,4,5,7,1,2727,"N[37, 7]",BANA,0,0.857935625293341
3.97226666666667,0.867158993196029,3,4,6,1,2721,"N[38, 7]",BANA,0,0.857935625293341
3.0288,0.822932450499324,2,3,5,1,3550,"N[39, 7]",BANA,0,0.857935625293341
3.9792,0.97588659923915,3,4,6,1,3215,"N[40, 7]",BANA,0,0.857935625293341
6.872,1.61502679536489,4,7,10,1,1996,"N[41, 7]",BANA,0,0.857935625293341
5.70933333333333,1.43007864196396,3,6,9,1,1898,"N[42, 7]",BANA,0,0.857935625293341
8.16986666666667,1.05551365598762,7,8,11,1,2354,"N[43, 7]",BANA,0,0.857935625293341
5.0352,0.863187688047012,4,5,7,1,2938,"N[44, 7]",BANA,0,0.857935625293341
5.32373333333333,0.999197828878689,4,5,8,1,2094,"N[45, 7]",BANA,0,0.857935625293341
5.50186666666667,0.672892208754208,5,5,7,1,2447,"N[46, 7]",BANA,0,0.857935625293341
5.23386666666667,1.27494045942111,3,5,8,1,2272,"N[47, 7]",BANA,0,0.857935625293341
5.79013333333333,0.88160643724866,5,6,8,1,2405,"N[48, 7]",BANA,0,0.857935625293341
5.5712,1.06728674072615,4,5,8,1,1836,"N[49, 7]",BANA,0,0.857935625293341
5.9096,0.871338224464938,5,6,8,1.01,2502,"N[50, 7]",BANA,0,0.857935625293341
5.15013333333333,0.997258837483666,4,5,7,1,1590,"N[51, 7]",BANA,0,0.857935625293341
2.56986666666667,0.69160166689581,2,2,4,1,3147,"N[52, 7]",BANA,0,0.857935625293341
4.56133333333333,0.721833660832789,4,4,6,1.02,3012,"N[53, 7]",BANA,0,0.857935625293341
3.45653333333333,1.06952435729586,2,3,6,1,2700,"N[54, 7]",BANA,0,0.857935625293341
4.5904,0.995971399727131,3,4,7,1,2456,"N[55, 7]",BANA,0,0.857935625293341
5.46826666666667,0.668564773663688,5,5,7,1.01,2591,"N[56, 7]",BANA,0,0.857935625293341
5.1608,0.400065878810774,5,5,6,1.01,3556,"N[57, 7]",BANA,0,0.857935625293341
4.32533333333333,0.554593161854348,4,4,6,1,2722,"N[58, 7]",BANA,0,0.857935625293341
5.1888,0.434670308249635,5,5,6,1.01,3194,"N[59, 7]",BANA,0,0.857935625293341
6.57093333333333,1.29576857496836,4,6,9,1,1903,"N[60, 7]",BANA,0,0.857935625293341
3.4112,0.634630045574006,3,3,5,1,3750,"N[61, 7]",BANA,0,0.857935625293341
3.54986666666667,0.700602745744106,3,3,5,1,3280,"N[62, 7]",BANA,0,0.857935625293341
5.01146666666667,0.996995611301914,4,5,7,1,2726,"N[63, 7]",BANA,0,0.857935625293341
3.936,0.884748217201985,3,4,6,1,2639,"N[64, 7]",BANA,0,0.857935625293341
4.48453333333333,2.23031102288999,1,4,10,1,3088,"N[65, 7]",BANA,0,0.857935625293341
6.63786666666667,1.38700124544892,4,7,10,1,3141,"N[66, 7]",BANA,0,0.857935625293341
3.428,0.991032074095403,2,3,6,1,2296,"N[67, 7]",BANA,0,0.857935625293341
3.6288,0.706878448229127,3,4,5,1,2828,"N[68, 7]",BANA,0,0.857935625293341
5.528,1.13323657137442,4,5,8,1,2596,"N[69, 7]",BANA,0,0.857935625293341
4.37306666666667,1.03565146096962,3,4,7,1,2519,"N[70, 7]",BANA,0,0.857935625293341
3.9944,0.812821108347001,3,4,6,1,2331,"N[71, 7]",BANA,0,0.857935625293341
4.21733333333333,1.01992334051194,3,4,6,1,2439,"N[72, 7]",BANA,0,0.857935625293341
4.89226666666667,0.81012460526504,4,5,7,1,2790,"N[73, 7]",BANA,0,0.857935625293341
4.77253333333333,0.774867102990034,4,5,6,1,2846,"N[74, 7]",BANA,0,0.857935625293341
3.20266666666667,0.965388392732121,2,3,5,1,3037,"N[75, 7]",BANA,0,0.857935625293341
3.97946666666667,0.953076042755121,3,4,6,1.01,3112,"N[76, 7]",BANA,0,0.857935625293341
4.4944,0.673267790113702,4,4,6,1.01,2609,"N[77, 7]",BANA,0,0.857935625293341
6.43173333333333,0.645071541381643,6,6,8,1,3643,"N[78, 7]",BANA,0,0.857935625293341
4.6832,0.767720608022125,4,5,6,1,2364,"N[79, 7]",BANA,0,0.857935625293341
5.124,0.894448066290908,4,5,7,1,2647,"N[80, 7]",BANA,0,0.857935625293341
4.77493333333333,0.841070925845637,4,5,7,1,2860,"N[81, 7]",BANA,0,0.857935625293341
5.23386666666667,0.489391032996863,5,5,6,1,3005,"N[82, 7]",BANA,0,0.857935625293341
6.1288,1.44156097783413,4,6,9,1,2694,"N[83, 7]",BANA,0,0.857935625293341
6.09146666666667,1.46894835331022,4,6,9,1,1927,"N[84, 7]",BANA,0,0.857935625293341
5.30133333333333,1.12910208630335,4,5,8,1,2823,"N[85, 7]",BANA,0,0.857935625293341
5.19813333333333,1.41494772675203,3,5,8,1,2116,"N[86, 7]",BANA,0,0.857935625293341
5.5408,0.725494579329097,5,5,7,1,3505,"N[87, 7]",BANA,0,0.857935625293341
4.40026666666667,0.621522007749675,4,4,6,1.01,3039,"N[88, 7]",BANA,0,0.857935625293341
8.82586666666667,1.13025878078074,7,9,11,1.01,1832,"N[1, 8]",BANA,0,0.857935625293341
5.8896,0.898458179638958,5,6,8,1.01,2783,"N[2, 8]",BANA,0,0.857935625293341
6.2616,1.07573573054128,5,6,9,1.01,2261,"N[3, 8]",BANA,0,0.857935625293341
6.01093333333333,2.53187477959096,2,6,11,1,3055,"N[4, 8]",BANA,0,0.857935625293341
5.26026666666667,0.987245918413004,4,5,7,1,1931,"N[5, 8]",BANA,0,0.857935625293341
4.8648,1.14213345032512,3,5,7,1.01,2026,"N[6, 8]",BANA,0,0.857935625293341
5.7712,1.07887021906555,4,6,8,1.01,1577,"N[7, 8]",BANA,0,0.857935625293341
9.0552,1.35128576530844,7,9,12,1,1955,"N[8, 8]",BANA,0,0.857935625293341
4.9736,1.00338004385343,4,5,7,1,2494,"N[9, 8]",BANA,0,0.857935625293341
6.77946666666667,1.19733621536542,5,7,9.27500000000009,1.02,1717,"N[10, 8]",BANA,0,0.857935625293341
6.744,1.09780935629495,5,7,9,1,2235,"N[11, 8]",BANA,0,0.857935625293341
8.58746666666667,1.50723434928277,6,8,12,1.01,1413,"N[12, 8]",BANA,0,0.857935625293341
5.19546666666667,1.02771969474227,4,5,7,1.01,2110,"N[13, 8]",BANA,0,0.857935625293341
5.68666666666667,1.19513030472593,4,6,8,1,1927,"N[14, 8]",BANA,0,0.857935625293341
7.07146666666667,1.22728460821364,5,7,10,1,2236,"N[15, 8]",BANA,0,0.857935625293341
5.31386666666667,1.0238003842625,4,5,8,1.01,2134,"N[16, 8]",BANA,0,0.857935625293341
4.8792,1.27288625723053,3,5,8,1,2738,"N[17, 8]",BANA,0,0.857935625293341
8.008,1.54834598849224,6,8,11,1.01,1531,"N[18, 8]",BANA,0,0.857935625293341
6.57093333333333,1.23958792201815,5,6,9,1.01,1478,"N[19, 8]",BANA,0,0.857935625293341
7.64346666666667,1.35116153199819,5,8,11,1,2198,"N[20, 8]",BANA,0,0.857935625293341
8.4616,0.678514216317142,8,8,10,1,2270,"N[21, 8]",BANA,0,0.857935625293341
8.31386666666667,1.08132612404336,7,8,11,1,1837,"N[22, 8]",BANA,0,0.857935625293341
5.8976,1.20776786988533,4,6,8.27500000000009,1.01,2216,"N[23, 8]",BANA,0,0.857935625293341
4.71226666666667,1.09760229155783,3,5,7,1.01,1928,"N[24, 8]",BANA,0,0.857935625293341
6.70453333333333,1.28522628253348,5,7,10,1.01,1383,"N[25, 8]",BANA,0,0.857935625293341
6.2592,1.01259836795639,5,6,8,1,1805,"N[26, 8]",BANA,0,0.857935625293341
9.02853333333333,1.35605170103495,7,9,12,1.01,1790,"N[27, 8]",BANA,0,0.857935625293341
10.0474666666667,1.73639980170503,7,10,14,1,1616,"N[28, 8]",BANA,0,0.857935625293341
7.49973333333333,1.0947996248388,6,7,10,1.01,1861,"N[29, 8]",BANA,0,0.857935625293341
6.1856,1.1024866290064,5,6,9,1,2429,"N[30, 8]",BANA,0,0.857935625293341
10.3472,2.06521738793503,7,10,15,1,1712,"N[31, 8]",BANA,0,0.857935625293341
8.35946666666667,1.78621607511151,5,8,12,1,1743,"N[32, 8]",BANA,0,0.857935625293341
6.67866666666667,1.69112611324441,4,6,10,1.01,1921,"N[33, 8]",BANA,0,0.857935625293341
7.39546666666667,1.22768401378325,5,7,10,1,1533,"N[34, 8]",BANA,0,0.857935625293341
5.84613333333333,1.28373069842959,4,6,9,1,2181,"N[35, 8]",BANA,0,0.857935625293341
5.15573333333333,1.02789212086943,4,5,7,1,1685,"N[36, 8]",BANA,0,0.857935625293341
5.27786666666667,0.978082420324488,4,5,7,1,1852,"N[37, 8]",BANA,0,0.857935625293341
5.3936,1.00133898086573,4,5,8,1.01,2668,"N[38, 8]",BANA,0,0.857935625293341
7.30693333333333,1.06418697946813,6,7,10,1.01,1691,"N[39, 8]",BANA,0,0.857935625293341
6.45466666666667,1.53606882144063,4,6,10,1,1760,"N[40, 8]",BANA,0,0.857935625293341
8.74533333333333,1.95056217716092,6,9,13,1,2068,"N[41, 8]",BANA,0,0.857935625293341
7.69173333333333,1.734254988841,5,8,12,1,1807,"N[42, 8]",BANA,0,0.857935625293341
6.5776,1.43990663874464,4,6,10,1,2213,"N[43, 8]",BANA,0,0.857935625293341
5.19333333333333,1.0260456264008,4,5,7,1,2483,"N[44, 8]",BANA,0,0.857935625293341
7.48453333333333,1.25328088326128,5,7,10,1,1306,"N[45, 8]",BANA,0,0.857935625293341
4.3224,1.19495007490484,3,4,7,1,2083,"N[46, 8]",BANA,0,0.857935625293341
6.95093333333333,1.11573193806768,5,7,9,1,1882,"N[47, 8]",BANA,0,0.857935625293341
7.36773333333333,1.75019685920408,4,7,11,1.01,2143,"N[48, 8]",BANA,0,0.857935625293341
6.54933333333333,1.21258332405391,5,6,9,1,1616,"N[49, 8]",BANA,0,0.857935625293341
6.99173333333333,1.23593648945128,5,7,10,1,1566,"N[50, 8]",BANA,0,0.857935625293341
6.0968,1.02044472754997,5,6,8,1,1931,"N[51, 8]",BANA,0,0.857935625293341
6.70106666666667,0.968412247700992,5,7,9,1,1691,"N[52, 8]",BANA,0,0.857935625293341
4.43946666666667,1.19724041784446,3,4,7,1,2230,"N[53, 8]",BANA,0,0.857935625293341
5.4728,1.03483286625568,4,5,8,1,1587,"N[54, 8]",BANA,0,0.857935625293341
5.56853333333333,1.25660558552856,4,5,8,1,2430,"N[55, 8]",BANA,0,0.857935625293341
5.78746666666667,0.851717692878996,5,6,8,1,2245,"N[56, 8]",BANA,0,0.857935625293341
4.46853333333333,0.676509590680401,4,4,6,1,3054,"N[57, 8]",BANA,0,0.857935625293341
6.156,1.35209153058088,4,6,9,1.01,2680,"N[58, 8]",BANA,0,0.857935625293341
5.98853333333333,1.2990452341987,4,6,9,1.01,1814,"N[59, 8]",BANA,0,0.857935625293341
5.6496,0.813590614447326,5,5,8,1,1913,"N[60, 8]",BANA,0,0.857935625293341
3.57866666666667,1.25303508120596,2,3,6,1,2474,"N[61, 8]",BANA,0,0.857935625293341
7.08026666666667,1.02526626190353,6,7,9,1.01,2137,"N[62, 8]",BANA,0,0.857935625293341
5.06533333333333,1.45061804079352,3,5,8,1,2549,"N[63, 8]",BANA,0,0.857935625293341
4.99786666666667,1.33763694186642,3,5,8,1.01,1950,"N[64, 8]",BANA,0,0.857935625293341
5.4104,2.44466061805656,1,5,11,1,3299,"N[65, 8]",BANA,0,0.857935625293341
5.29813333333333,1.07204928033405,4,5,8,1,2498,"N[66, 8]",BANA,0,0.857935625293341
5.51386666666667,1.21064661494697,4,5,8,1,2267,"N[67, 8]",BANA,0,0.857935625293341
4.2264,1.10248227404218,3,4,7,1,2896,"N[68, 8]",BANA,0,0.857935625293341
5.67093333333333,1.05717224663942,4,6,8,1,2171,"N[69, 8]",BANA,0,0.857935625293341
5.476,1.31443957653954,3,5,8,1,1677,"N[70, 8]",BANA,0,0.857935625293341
6.48266666666667,1.31129379619298,4,6,9,1,2251,"N[71, 8]",BANA,0,0.857935625293341
4.4544,1.17791792477377,3,4,7,1,2547,"N[72, 8]",BANA,0,0.857935625293341
5.7112,0.8700937364231,5,6,8,1,3086,"N[73, 8]",BANA,0,0.857935625293341
4.976,0.968129092485738,4,5,7,1,2257,"N[74, 8]",BANA,0,0.857935625293341
4.08746666666667,1.37357903815372,2,4,7,1,2587,"N[75, 8]",BANA,0,0.857935625293341
5.1728,1.16291334930372,3,5,8,1.01,1852,"N[76, 8]",BANA,0,0.857935625293341
5.23466666666667,0.489280486354582,5,5,7,1.01,3185,"N[77, 8]",BANA,0,0.857935625293341
7.4144,1.24638954712168,5,7,10,1,1652,"N[78, 8]",BANA,0,0.857935625293341
4.90666666666667,1.2310265374523,3,5,8,1,1957,"N[79, 8]",BANA,0,0.857935625293341
3.43866666666667,1.08031605450886,2,3,6,1,2205,"N[80, 8]",BANA,0,0.857935625293341
5.95626666666667,0.927460750907596,5,6,8,1,1661,"N[81, 8]",BANA,0,0.857935625293341
6.0128,0.945484643444619,5,6,8,1,1987,"N[82, 8]",BANA,0,0.857935625293341
7.4488,1.53171065479352,5,7,11,1,2011,"N[83, 8]",BANA,0,0.857935625293341
9.488,2.03221323622875,6,9,14,1,1639,"N[84, 8]",BANA,0,0.857935625293341
8.86186666666667,1.59691344502527,6,9,12,1,1385,"N[85, 8]",BANA,0,0.857935625293341
7.74613333333333,1.50222729040718,5,8,11,1.01,2137,"N[86, 8]",BANA,0,0.857935625293341
4.3472,1.08432730184172,3,4,7,1,1931,"N[87, 8]",BANA,0,0.857935625293341
4.01333333333333,0.994963756285914,3,4,6,1.01,2209,"N[88, 8]",BANA,0,0.857935625293341
4.0952,0.907132697346328,3,4,6,1,2346,"N[1, 9]",BANA,0,0.857935625293341
4.32453333333333,1.37131794963846,2,4,7,1,2249,"N[2, 9]",BANA,0,0.857935625293341
6.28613333333333,1.37674731319854,4,6,9,1.01,1671,"N[3, 9]",BANA,0,0.857935625293341
5.3048,1.19778109068852,3,5,8,1,2067,"N[4, 9]",BANA,0,0.857935625293341
4.65333333333333,0.8174760506872,4,4,7,1.01,2168,"N[5, 9]",BANA,0,0.857935625293341
5.7488,1.47526684702756,3,6,9,1.01,2268,"N[6, 9]",BANA,0,0.857935625293341
4.30293333333333,1.39214997418946,2,4,7,1,1842,"N[7, 9]",BANA,0,0.857935625293341
4.8992,1.19100138083202,3,5,8,1,1658,"N[8, 9]",BANA,0,0.857935625293341
3.79733333333333,1.19837773038031,2,4,6,1.01,2133,"N[9, 9]",BANA,0,0.857935625293341
6.37653333333333,1.43149191195082,4,6,10,1,1962,"N[10, 9]",BANA,0,0.857935625293341
5.776,1.49167155312622,3,6,9,1,1570,"N[11, 9]",BANA,0,0.857935625293341
6.53733333333333,1.49813374908593,4,6,10,1.01,1859,"N[12, 9]",BANA,0,0.857935625293341
5.04613333333333,1.22360300071951,3,5,8,1.01,1873,"N[13, 9]",BANA,0,0.857935625293341
4.692,1.37182524684041,3,5,8,1,1980,"N[14, 9]",BANA,0,0.857935625293341
5.82213333333333,1.40649362199213,4,6,9,1.01,1899,"N[15, 9]",BANA,0,0.857935625293341
4.61626666666667,1.19401098772969,3,4,7,1.01,2188,"N[16, 9]",BANA,0,0.857935625293341
5.7392,1.30462149169651,4,6,9,1.01,1836,"N[17, 9]",BANA,0,0.857935625293341
6.95573333333333,1.62540609722118,4,7,10,1.01,1369,"N[18, 9]",BANA,0,0.857935625293341
5.94746666666667,1.49317384578104,4,6,9,1,1462,"N[19, 9]",BANA,0,0.857935625293341
4.5656,1.44862794145935,2,4,8,1.01,2103,"N[20, 9]",BANA,0,0.857935625293341
6.05813333333333,1.18284696787401,4,6,9,1.01,1553,"N[21, 9]",BANA,0,0.857935625293341
5.52986666666667,1.17932701097218,4,5,8,1.01,1812,"N[22, 9]",BANA,0,0.857935625293341
5.968,1.37424389356756,4,6,9,1,1915,"N[23, 9]",BANA,0,0.857935625293341
5.01813333333333,1.31519293041262,3,5,8,1.01,1535,"N[24, 9]",BANA,0,0.857935625293341
6.056,1.61813541767306,3,6,10,1.02,1485,"N[25, 9]",BANA,0,0.857935625293341
6.8728,1.65948421608349,4,7,11,1,1500,"N[26, 9]",BANA,0,0.857935625293341
6.688,1.47631428486554,4,7,10,1.02,1455,"N[27, 9]",BANA,0,0.857935625293341
5.83306666666667,1.45928103160084,4,6,9,1.01,1613,"N[28, 9]",BANA,0,0.857935625293341
3.35066666666667,1.07492992735118,2,3,6,1.01,1510,"N[29, 9]",BANA,0,0.857935625293341
4.16986666666667,1.08221576706309,3,4,7,1.01,1520,"N[30, 9]",BANA,0,0.857935625293341
6.38346666666667,1.68249067026151,4,6,10,1.01,1571,"N[31, 9]",BANA,0,0.857935625293341
5.95866666666667,1.57065254233112,3,6,9,1.01,1682,"N[32, 9]",BANA,0,0.857935625293341
7.2952,1.70028268718009,5,7,11,1,1465,"N[33, 9]",BANA,0,0.857935625293341
5.12986666666667,1.02720463169889,4,5,7,1.01,1853,"N[34, 9]",BANA,0,0.857935625293341
2.6952,1.25519603962599,1,3,6,1,2120,"N[35, 9]",BANA,0,0.857935625293341
3.32746666666667,1.15668593901656,2,3,6,1.02,1787,"N[36, 9]",BANA,0,0.857935625293341
5.30346666666667,1.50934273102019,3,5,9,1,2316,"N[37, 9]",BANA,0,0.857935625293341
5.36346666666667,1.38674852368662,3,5,8,1,2349,"N[38, 9]",BANA,0,0.857935625293341
4.18133333333333,1.03920139503021,3,4,7,1,2155,"N[39, 9]",BANA,0,0.857935625293341
5.99066666666667,1.61387962713326,3,6,10,1.01,1516,"N[40, 9]",BANA,0,0.857935625293341
7.71146666666667,1.79829851514391,5,7,12,1,1355,"N[41, 9]",BANA,0,0.857935625293341
6.20933333333333,1.47194564730468,4,6,10,1.02,1346,"N[42, 9]",BANA,0,0.857935625293341
6.19973333333333,1.56408406357981,4,6,10,1,1549,"N[43, 9]",BANA,0,0.857935625293341
4.308,1.32353181414608,2,4,7,1.01,1625,"N[44, 9]",BANA,0,0.857935625293341
5.2504,1.26885611433699,3,5,8,1,1568,"N[45, 9]",BANA,0,0.857935625293341
5.0208,1.54581302344136,3,5,8,1.01,2133,"N[46, 9]",BANA,0,0.857935625293341
5.6984,1.49489130931776,3,6,9,1,1795,"N[47, 9]",BANA,0,0.857935625293341
6.31466666666667,1.38762327564686,4,6,9,1.01,1387,"N[48, 9]",BANA,0,0.857935625293341
6.94186666666667,1.37358059168731,5,7,10,1.01,1481,"N[49, 9]",BANA,0,0.857935625293341
2.84826666666667,1.31071295629894,1,3,6,1,2344,"N[50, 9]",BANA,0,0.857935625293341
3.68106666666667,1.26492748407417,2,4,7,1.01,2233,"N[51, 9]",BANA,0,0.857935625293341
6.09066666666667,1.03489056836258,5,6,8,1.01,2149,"N[52, 9]",BANA,0,0.857935625293341
3.9256,1.01314939624903,3,4,6,1.01,2386,"N[53, 9]",BANA,0,0.857935625293341
4.03706666666667,1.21976342582194,2,4,7,1.01,1510,"N[54, 9]",BANA,0,0.857935625293341
5.83706666666667,1.41811694759968,4,6,9,1,1749,"N[55, 9]",BANA,0,0.857935625293341
5.10106666666667,1.35415700463686,3,5,8,1.01,1882,"N[56, 9]",BANA,0,0.857935625293341
3.18906666666667,1.0668445548298,2,3,6,1.01,1606,"N[57, 9]",BANA,0,0.857935625293341
6.2208,1.47705646886522,4,6,9,1.01,1651,"N[58, 9]",BANA,0,0.857935625293341
3.82826666666667,1.22473438836404,2,4,6,1.01,2384,"N[59, 9]",BANA,0,0.857935625293341
5.54533333333333,1.37711677393433,3,5,9,1.01,1396,"N[60, 9]",BANA,0,0.857935625293341
4.3672,1.19451998481891,3,4,7,1,2392,"N[61, 9]",BANA,0,0.857935625293341
5.18373333333333,1.1813893983209,3,5,8,1.01,1547,"N[62, 9]",BANA,0,0.857935625293341
4.23493333333333,1.52982474787953,2,4,8,1.01,2841,"N[63, 9]",BANA,0,0.857935625293341
4.5736,1.28133557622338,3,4,8,1,2284,"N[64, 9]",BANA,0,0.857935625293341
4.632,2.2615201066653,1,4,10,1,3406,"N[65, 9]",BANA,0,0.857935625293341
5.196,1.31399305708506,3,5,8,1.01,2330,"N[66, 9]",BANA,0,0.857935625293341
4.45306666666667,1.36304537718875,2,4,7,1,1852,"N[67, 9]",BANA,0,0.857935625293341
5.46186666666667,1.27934187757853,3,5,8,1.01,1419,"N[68, 9]",BANA,0,0.857935625293341
3.96906666666667,1.32284155192322,2,4,7,1,2625,"N[69, 9]",BANA,0,0.857935625293341
5.74053333333333,1.41633752524542,3,6,9,1.01,1381,"N[70, 9]",BANA,0,0.857935625293341
5.528,1.36903218848286,3,5,9,1.01,1411,"N[71, 9]",BANA,0,0.857935625293341
5.00266666666667,1.39598683017316,3,5,8,1.01,2204,"N[72, 9]",BANA,0,0.857935625293341
4.73893333333333,1.30610072428689,3,5,8,1,2556,"N[73, 9]",BANA,0,0.857935625293341
5.97973333333333,1.32324960838681,4,6,9,1,2552,"N[74, 9]",BANA,0,0.857935625293341
3.39093333333333,1.25032849600215,2,3,6,1.01,2216,"N[75, 9]",BANA,0,0.857935625293341
3.26986666666667,1.13773920665335,2,3,6,1.01,2620,"N[76, 9]",BANA,0,0.857935625293341
4.29493333333333,1.0801197948505,3,4,7,1.01,1953,"N[77, 9]",BANA,0,0.857935625293341
5.6696,1.29669485668257,4,5,9,1.01,1916,"N[78, 9]",BANA,0,0.857935625293341
3.12853333333333,1.08310911222367,2,3,6,1.01,2152,"N[79, 9]",BANA,0,0.857935625293341
3.09706666666667,1.09956073255192,2,3,6,1.01,2401,"N[80, 9]",BANA,0,0.857935625293341
5.7032,0.83894623280741,5,6,8,1.01,2013,"N[81, 9]",BANA,0,0.857935625293341
4.3336,1.0793617153006,3,4,7,1,1913,"N[82, 9]",BANA,0,0.857935625293341
6.41573333333333,1.53893816761359,4,6,10,1.01,1715,"N[83, 9]",BANA,0,0.857935625293341
6.53866666666667,1.63009615641225,4,6,10,1.01,1443,"N[84, 9]",BANA,0,0.857935625293341
7.51413333333333,1.4892475766129,5,7,11,1.01,1410,"N[85, 9]",BANA,0,0.857935625293341
5.1288,1.49229278072309,3,5,8,1.01,1709,"N[86, 9]",BANA,0,0.857935625293341
5.84346666666667,1.24885810028073,4,6,9,1,1947,"N[87, 9]",BANA,0,0.857935625293341
3.56533333333333,1.10425996014138,2,3,6,1.01,2384,"N[88, 9]",BANA,0,0.857935625293341
4.73226666666667,2.253428420458,1,5,10,1,3617,"N[1, 10]",BANA,0,0.857935625293341
4.8384,2.34626371654609,1,5,10,1,3494,"N[2, 10]",BANA,0,0.857935625293341
4.7552,2.31347506387375,1,5,10,1,3618,"N[3, 10]",BANA,0,0.857935625293341
5.24426666666667,2.3964415099751,1,5,10,1,3419,"N[4, 10]",BANA,0,0.857935625293341
4.94106666666667,2.37338625572,1,5,10,1,3593,"N[5, 10]",BANA,0,0.857935625293341
5.06426666666667,2.40440112449931,1,5,10,1,3637,"N[6, 10]",BANA,0,0.857935625293341
4.87253333333333,2.37277339763295,1,5,10,1,3593,"N[7, 10]",BANA,0,0.857935625293341
5.3816,2.42568557184663,1,5,11,1,3662,"N[8, 10]",BANA,0,0.857935625293341
4.924,2.35019791678619,1,5,10,1,3489,"N[9, 10]",BANA,0,0.857935625293341
5.868,2.63092286749395,1,6,12,1,2737,"N[10, 10]",BANA,0,0.857935625293341
5.04426666666667,2.3325003632027,1,5,10,1,3282,"N[11, 10]",BANA,0,0.857935625293341
5.7048,2.58801913661402,2,5,11,1,3443,"N[12, 10]",BANA,0,0.857935625293341
5.1128,2.39293469678067,1,5,10,1,3266,"N[13, 10]",BANA,0,0.857935625293341
5.1312,2.38702869727208,1,5,10,1,3312,"N[14, 10]",BANA,0,0.857935625293341
5.13306666666667,2.41110835796028,1,5,10,1,3645,"N[15, 10]",BANA,0,0.857935625293341
5.06053333333333,2.35654052750162,1,5,10,1,3441,"N[16, 10]",BANA,0,0.857935625293341
5.428,2.46090043309038,1,5,11,1,3641,"N[17, 10]",BANA,0,0.857935625293341
