mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.26986666666667,1.91753813596749,1,4,9,1,1202,"N[29, 12]",BRQD,0.1744,0.964154631366867
2.50666666666667,0.75998436994031,2,2,4,1,1644,"N[30, 12]",BRQD,0.1744,0.964154631366867
3.69973333333333,2.22404113225101,0,3,9,1.01,997,"N[31, 12]",BRQD,0.1744,0.964154631366867
4.8744,2.18165698661711,1,5,10,1.01,1441,"N[32, 12]",BRQD,0.1744,0.964154631366867
3.65146666666667,2.21174795202567,0,3,9,1.01,1311,"N[33, 12]",BRQD,0.1744,0.964154631366867
3.83093333333333,1.88851816577236,1,4,8,1.01,1125,"N[34, 12]",BRQD,0.1744,0.964154631366867
6.26773333333333,2.50074386017108,2,6,12,1,853,"N[35, 12]",BRQD,0.1744,0.964154631366867
5.2984,2.32634203660432,2,5,11,1,1286,"N[36, 12]",BRQD,0.1744,0.964154631366867
2.9248,1.86377876163972,0,3,7,1.01,2060,"N[37, 12]",BRQD,0.1744,0.964154631366867
1.9152,1.48658387197928,0,2,5,1.01,1883,"N[38, 12]",BRQD,0.1744,0.964154631366867
4.47333333333333,1.63491131407492,2,4,8,1.01,894,"N[39, 12]",BRQD,0.1744,0.964154631366867
5.53493333333333,2.05609022112881,2,5,10,1.01,1071,"N[40, 12]",BRQD,0.1744,0.964154631366867
4.35493333333333,2.43280371956699,1,4,10,1,1052,"N[41, 12]",BRQD,0.1744,0.964154631366867
4.56906666666667,2.10991712213825,1,4,9,1.01,1093,"N[42, 12]",BRQD,0.1744,0.964154631366867
3.50613333333333,2.10395092102526,0,3,8,1,1558,"N[43, 12]",BRQD,0.1744,0.964154631366867
2.7632,1.76505614816875,0,3,7,1.01,1521,"N[44, 12]",BRQD,0.1744,0.964154631366867
3.80986666666667,1.41038284288079,2,4,7,1.01,1228,"N[45, 12]",BRQD,0.1744,0.964154631366867
3.6064,1.76198002058994,1,3,8,1.01,1704,"N[46, 12]",BRQD,0.1744,0.964154631366867
5.61573333333333,2.18504286125094,2,5,11,1.01,1195,"N[47, 12]",BRQD,0.1744,0.964154631366867
4.24373333333333,2.05585046502044,1,4,9,1,1260,"N[48, 12]",BRQD,0.1744,0.964154631366867
4.8936,2.26448960036768,1,5,10,1.01,1351,"N[49, 12]",BRQD,0.1744,0.964154631366867
3.73146666666667,2.15537978681925,0,3,9,1,1356,"N[50, 12]",BRQD,0.1744,0.964154631366867
3.33333333333333,2.0226335558596,0,3,8,1.02,1446,"N[51, 12]",BRQD,0.1744,0.964154631366867
2.988,1.02703648801753,2,3,5,1.01,1558,"N[52, 12]",BRQD,0.1744,0.964154631366867
3.70213333333333,1.68516054225398,1,3,7,1.01,1350,"N[53, 12]",BRQD,0.1744,0.964154631366867
4.28906666666667,1.96994297099466,1,4,9,1.01,1466,"N[54, 12]",BRQD,0.1744,0.964154631366867
3.6104,2.06946544384281,0,3,8,1.01,1555,"N[55, 12]",BRQD,0.1744,0.964154631366867
3.39253333333333,2.00107939219927,0,3,8,1.01,2039,"N[56, 12]",BRQD,0.1744,0.964154631366867
3.19013333333333,0.456550361315741,3,3,4,1.01,1975,"N[57, 12]",BRQD,0.1744,0.964154631366867
3.0368,1.42519732317178,1,3,6,1.01,1887,"N[58, 12]",BRQD,0.1744,0.964154631366867
4.04213333333333,1.45156926454676,2,4,7,1.02,1057,"N[59, 12]",BRQD,0.1744,0.964154631366867
4.3584,1.84648999819033,1,4,9,1.01,1300,"N[60, 12]",BRQD,0.1744,0.964154631366867
3.18853333333333,1.99811240167668,0,3,8,1.01,1822,"N[61, 12]",BRQD,0.1744,0.964154631366867
4.50213333333333,1.74329358826854,2,4,9,1.01,1267,"N[62, 12]",BRQD,0.1744,0.964154631366867
2.9248,1.84262051440225,0,3,7,1,1771,"N[63, 12]",BRQD,0.1744,0.964154631366867
3.29866666666667,1.98443485254735,0,3,8,1,1517,"N[64, 12]",BRQD,0.1744,0.964154631366867
2.54853333333333,1.87119700096309,0,2,7,1,1934,"N[65, 12]",BRQD,0.1744,0.964154631366867
2.46906666666667,1.65961168504591,0,2,6,1,2407,"N[66, 12]",BRQD,0.1744,0.964154631366867
3.0304,1.88906346890301,0,3,7,1.01,2009,"N[67, 12]",BRQD,0.1744,0.964154631366867
5.06293333333333,2.02723176783671,2,5,10,1.01,1451,"N[68, 12]",BRQD,0.1744,0.964154631366867
2.46373333333333,1.7101650912878,0,2,6,1.01,1549,"N[69, 12]",BRQD,0.1744,0.964154631366867
7.8496,2.39782812727006,4,8,13,1.02,1046,"N[70, 12]",BRQD,0.1744,0.964154631366867
2.94266666666667,1.53597157456434,1,3,7,1.01,1158,"N[71, 12]",BRQD,0.1744,0.964154631366867
4.51493333333333,1.98128505260554,1,4,9,1.01,983,"N[72, 12]",BRQD,0.1744,0.964154631366867
4.88666666666667,1.93649741237878,2,5,9,1.01,1207,"N[73, 12]",BRQD,0.1744,0.964154631366867
5.78933333333333,2.29148128044093,2,6,11,1.01,940,"N[74, 12]",BRQD,0.1744,0.964154631366867
3.7864,1.82290825474059,1,4,8,1.01,1778,"N[75, 12]",BRQD,0.1744,0.964154631366867
4.1448,1.81854745808166,1,4,8,1.01,1126,"N[76, 12]",BRQD,0.1744,0.964154631366867
4.1992,1.8051375660695,1,4,8,1.01,1094,"N[77, 12]",BRQD,0.1744,0.964154631366867
3.11973333333333,1.54623245929379,1,3,7,1.01,1646,"N[78, 12]",BRQD,0.1744,0.964154631366867
2.75573333333333,1.85858053757506,0,2,7,1.01,1719,"N[79, 12]",BRQD,0.1744,0.964154631366867
4.02933333333333,1.95049243382743,1,4,8.27500000000009,1,1591,"N[80, 12]",BRQD,0.1744,0.964154631366867
4.52773333333333,1.54669609185807,2,4,8,1.01,1066,"N[81, 12]",BRQD,0.1744,0.964154631366867
4.88266666666667,1.25048652397163,3,5,8,1,947,"N[82, 12]",BRQD,0.1744,0.964154631366867
5.51333333333333,2.38397520519054,2,5,11,1.01,1385,"N[83, 12]",BRQD,0.1744,0.964154631366867
5.42933333333333,2.23927295800602,2,5,11,1,1076,"N[84, 12]",BRQD,0.1744,0.964154631366867
6.3264,2.70021122831419,2,6,13,1.01,715,"N[85, 12]",BRQD,0.1744,0.964154631366867
5.01146666666667,2.28675818259935,1,5,10,1.01,1258,"N[86, 12]",BRQD,0.1744,0.964154631366867
4.6936,0.865285327692289,4,4,7,1.02,1396,"N[87, 12]",BRQD,0.1744,0.964154631366867
5.69386666666667,2.06809644883115,2,5,10,1.01,961,"N[88, 12]",BRQD,0.1744,0.964154631366867
3.2136,0.99932044127922,2,3,5,1,1430,"N[1, 13]",BRQD,0.1744,0.964154631366867
2.74613333333333,0.888010134376418,2,3,5,1,1848,"N[2, 13]",BRQD,0.1744,0.964154631366867
3.76586666666667,0.864280496769489,3,4,6,1,1437,"N[3, 13]",BRQD,0.1744,0.964154631366867
4.08693333333333,1.42863111359017,2,4,7,1,1244,"N[4, 13]",BRQD,0.1744,0.964154631366867
3.8096,1.55267212170654,1,4,7,1,990,"N[5, 13]",BRQD,0.1744,0.964154631366867
4.4168,1.57209101264543,2,4,8,1,1581,"N[6, 13]",BRQD,0.1744,0.964154631366867
3.8856,1.43368781918174,2,4,7,1,1112,"N[7, 13]",BRQD,0.1744,0.964154631366867
4.37226666666667,1.67563906213718,2,4,8,1,1799,"N[8, 13]",BRQD,0.1744,0.964154631366867
5.30986666666667,1.53225609191715,3,5,9,1,1343,"N[9, 13]",BRQD,0.1744,0.964154631366867
4.2208,1.39265857006353,2,4,7,1,872,"N[10, 13]",BRQD,0.1744,0.964154631366867
4.7872,1.76660174585585,2,5,9,1,1361,"N[11, 13]",BRQD,0.1744,0.964154631366867
6.2552,2.15291483914589,3,6,11,1,1129,"N[12, 13]",BRQD,0.1744,0.964154631366867
4.07493333333333,1.31002899808202,2,4,7,1,899,"N[13, 13]",BRQD,0.1744,0.964154631366867
3.80613333333333,0.896937519971607,3,4,6,1,1682,"N[14, 13]",BRQD,0.1744,0.964154631366867
5.95733333333333,1.81831274131146,3,6,10,1,1198,"N[15, 13]",BRQD,0.1744,0.964154631366867
4.12106666666667,1.08519901587833,3,4,7,1,1601,"N[16, 13]",BRQD,0.1744,0.964154631366867
4.77386666666667,2.20030787470462,1,4,10,1.01,1328,"N[17, 13]",BRQD,0.1744,0.964154631366867
4.92373333333333,1.89087374067027,2,5,9,1,1719,"N[18, 13]",BRQD,0.1744,0.964154631366867
4.98266666666667,1.69302409228066,2,5,9,1,1352,"N[19, 13]",BRQD,0.1744,0.964154631366867
5.62826666666667,2.09902895999766,2,5,10,1.01,1240,"N[20, 13]",BRQD,0.1744,0.964154631366867
4.5296,1.23436764523201,3,4,7,1,1265,"N[21, 13]",BRQD,0.1744,0.964154631366867
5.92826666666667,2.01711162954421,3,6,11,1,860,"N[22, 13]",BRQD,0.1744,0.964154631366867
5.7648,2.08479575167936,2.72500000000001,6,10,1,1171,"N[23, 13]",BRQD,0.1744,0.964154631366867
5.1744,1.83327054056404,2,5,9,1,1415,"N[24, 13]",BRQD,0.1744,0.964154631366867
3.54746666666667,2.13564116189999,0,3,8,1,1134,"N[25, 13]",BRQD,0.1744,0.964154631366867
7.22746666666667,2.14895875295023,4,7,12,1,1161,"N[26, 13]",BRQD,0.1744,0.964154631366867
8.2888,2.39766432981424,4,8,14,1,1241,"N[27, 13]",BRQD,0.1744,0.964154631366867
7.34746666666667,2.30035026577424,4,7,13,1,909,"N[28, 13]",BRQD,0.1744,0.964154631366867
4.64346666666667,1.43966547688632,3,4,8,1,1088,"N[29, 13]",BRQD,0.1744,0.964154631366867
5.49013333333333,1.81346251350807,3,5,10,1,921,"N[30, 13]",BRQD,0.1744,0.964154631366867
4.73413333333333,2.15261482443505,1,5,10,1,1438,"N[31, 13]",BRQD,0.1744,0.964154631366867
6.59626666666667,2.09527327754263,3,6,11,1,1647,"N[32, 13]",BRQD,0.1744,0.964154631366867
3.90826666666667,2.24627035854886,0,4,9,1,1227,"N[33, 13]",BRQD,0.1744,0.964154631366867
4.75973333333333,1.80634309097658,2,5,9,1.01,1421,"N[34, 13]",BRQD,0.1744,0.964154631366867
6.03333333333333,2.41631520639782,2,6,12,1.01,778,"N[35, 13]",BRQD,0.1744,0.964154631366867
7.34693333333333,2.29927097897678,4,7,13,1,1387,"N[36, 13]",BRQD,0.1744,0.964154631366867
5.00986666666667,1.65741823074523,2,5,9,1.01,1325,"N[37, 13]",BRQD,0.1744,0.964154631366867
4.09573333333333,1.42984159312046,2,4,7,1,1595,"N[38, 13]",BRQD,0.1744,0.964154631366867
4.17253333333333,1.14783139879844,3,4,7,1.01,1112,"N[39, 13]",BRQD,0.1744,0.964154631366867
5.06,2.28167809911612,1,5,10,1.01,1107,"N[40, 13]",BRQD,0.1744,0.964154631366867
4.38426666666667,2.42229308643029,1,4,10,1,1216,"N[41, 13]",BRQD,0.1744,0.964154631366867
4.3208,2.07212427548884,1,4,9,1,1477,"N[42, 13]",BRQD,0.1744,0.964154631366867
3.3816,2.04111711629244,0,3,8,1,1016,"N[43, 13]",BRQD,0.1744,0.964154631366867
3.83573333333333,1.65871943245295,1,4,8,1,1880,"N[44, 13]",BRQD,0.1744,0.964154631366867
3.15893333333333,1.09890652667552,2,3,6,1,1471,"N[45, 13]",BRQD,0.1744,0.964154631366867
4.0864,1.85223736299276,1,4,8,1,1805,"N[46, 13]",BRQD,0.1744,0.964154631366867
5.83306666666667,1.851768796296,3,6,10,1,1239,"N[47, 13]",BRQD,0.1744,0.964154631366867
3.66186666666667,1.85304655202236,1,3,8,1,1360,"N[48, 13]",BRQD,0.1744,0.964154631366867
4.56533333333333,2.11445591155331,1,4,9,1,1517,"N[49, 13]",BRQD,0.1744,0.964154631366867
6.94346666666667,2.04719032963582,4,7,11,1,1281,"N[50, 13]",BRQD,0.1744,0.964154631366867
4.092,1.75790407221988,1,4,8,1,1799,"N[51, 13]",BRQD,0.1744,0.964154631366867
3.85173333333333,0.965608082305576,3,4,6,1,1989,"N[52, 13]",BRQD,0.1744,0.964154631366867
5.04533333333333,1.79313570179753,2,5,9,1,1115,"N[53, 13]",BRQD,0.1744,0.964154631366867
5.40053333333333,1.75601689655305,3,5,9,1,1207,"N[54, 13]",BRQD,0.1744,0.964154631366867
3.0792,1.46820827183153,1,3,6.27500000000009,1,1192,"N[55, 13]",BRQD,0.1744,0.964154631366867
4.58426666666667,1.68140408413345,2,4,9,1,1470,"N[56, 13]",BRQD,0.1744,0.964154631366867
3.83866666666667,0.945203574987103,3,4,6,1,1625,"N[57, 13]",BRQD,0.1744,0.964154631366867
2.73066666666667,0.870667390766214,2,3,5,1,1655,"N[58, 13]",BRQD,0.1744,0.964154631366867
3.5216,1.23366903603741,2,3,6,1,1122,"N[59, 13]",BRQD,0.1744,0.964154631366867
6.048,1.54951700026678,4,6,10,1,1328,"N[60, 13]",BRQD,0.1744,0.964154631366867
6.1976,1.67931720301384,4,6,10,1,695,"N[61, 13]",BRQD,0.1744,0.964154631366867
4.59333333333333,1.63164502665879,2,4,8,1,962,"N[62, 13]",BRQD,0.1744,0.964154631366867
2.86693333333333,1.81327605571702,0,3,7,1,1670,"N[63, 13]",BRQD,0.1744,0.964154631366867
3.7616,1.8379879288415,1,4,8,1,1821,"N[64, 13]",BRQD,0.1744,0.964154631366867
2.8824,1.95666157349796,0,3,7,1,1439,"N[65, 13]",BRQD,0.1744,0.964154631366867
2.54933333333333,1.22091375220624,1,2,5,1,1490,"N[66, 13]",BRQD,0.1744,0.964154631366867
2.26266666666667,1.11540933847333,1,2,5,1.01,1401,"N[67, 13]",BRQD,0.1744,0.964154631366867
4.93386666666667,1.51524650626518,3,5,8,1.01,959,"N[68, 13]",BRQD,0.1744,0.964154631366867
3.25333333333333,1.51099229480041,1,3,7,1,1542,"N[69, 13]",BRQD,0.1744,0.964154631366867
5.88053333333333,2.02112601511813,3,6,11,1,804,"N[70, 13]",BRQD,0.1744,0.964154631366867
3.216,1.53461352691175,1,3,7,1,1308,"N[71, 13]",BRQD,0.1744,0.964154631366867
5.2136,1.65961125645114,3,5,9,1,1011,"N[72, 13]",BRQD,0.1744,0.964154631366867
4.53173333333333,1.67909047428693,2,4,8,1,993,"N[73, 13]",BRQD,0.1744,0.964154631366867
6.7568,2.08208463974271,3,7,11,1,1294,"N[74, 13]",BRQD,0.1744,0.964154631366867
3.6144,1.73523742459409,1,3,7,1,1994,"N[75, 13]",BRQD,0.1744,0.964154631366867
3.28773333333333,1.98571423216569,0,3,8,1,2486,"N[76, 13]",BRQD,0.1744,0.964154631366867
4.17146666666667,1.62852890996702,2,4,8,1,1860,"N[77, 13]",BRQD,0.1744,0.964154631366867
1.7176,1.37887293981562,0,2,5,1,2080,"N[78, 13]",BRQD,0.1744,0.964154631366867
3.79786666666667,1.80385046015949,1,4,8,1,1577,"N[79, 13]",BRQD,0.1744,0.964154631366867
5.344,1.92110597647451,2,5,10,1,1480,"N[80, 13]",BRQD,0.1744,0.964154631366867
7.41546666666667,1.71811174190668,5,7,11,1,1128,"N[81, 13]",BRQD,0.1744,0.964154631366867
4.67333333333333,0.862179669924479,4,4,7,1,2206,"N[82, 13]",BRQD,0.1744,0.964154631366867
6.5792,2.43507191818485,3,6,12,1,1209,"N[83, 13]",BRQD,0.1744,0.964154631366867
4.49973333333333,2.43252499328997,1,4,10,1,1393,"N[84, 13]",BRQD,0.1744,0.964154631366867
9.11706666666667,2.84945501817378,4,9,15,1,1143,"N[85, 13]",BRQD,0.1744,0.964154631366867
6.86426666666667,2.40231459770279,3,7,12,1,1913,"N[86, 13]",BRQD,0.1744,0.964154631366867
5.37786666666667,1.18580145144293,4,5,8,1,1016,"N[87, 13]",BRQD,0.1744,0.964154631366867
5.69866666666667,1.81921615946856,3,5,10,1,1365,"N[88, 13]",BRQD,0.1744,0.964154631366867
5.2312,1.59458185041535,3,5,9,1.01,593,"N[1, 14]",BRQD,0.1744,0.964154631366867
4.83093333333333,1.84955725118986,2,5,9,1,967,"N[2, 14]",BRQD,0.1744,0.964154631366867
4.0376,1.96649030740075,1,4,8,1.01,781,"N[3, 14]",BRQD,0.1744,0.964154631366867
2.65813333333333,0.882799527010631,2,2,5,1.01,1015,"N[4, 14]",BRQD,0.1744,0.964154631366867
4.4856,1.28648124059207,3,4,8,1.01,635,"N[5, 14]",BRQD,0.1744,0.964154631366867
3.5856,2.10969022641407,0,3,8,1.01,990,"N[6, 14]",BRQD,0.1744,0.964154631366867
3.71413333333333,2.16112448460649,0,3,9,1,839,"N[7, 14]",BRQD,0.1744,0.964154631366867
7.6912,2.03362043079539,4,7,12,1.01,474,"N[8, 14]",BRQD,0.1744,0.964154631366867
5.1344,2.16979079741832,2,5,10,1,938,"N[9, 14]",BRQD,0.1744,0.964154631366867
5.1776,2.12704757705103,2,5,10,1.01,861,"N[10, 14]",BRQD,0.1744,0.964154631366867
4.2528,2.39544477460412,1,4,10,1,922,"N[11, 14]",BRQD,0.1744,0.964154631366867
4.8176,2.09160947471525,2,5,9,1,657,"N[12, 14]",BRQD,0.1744,0.964154631366867
2.53653333333333,1.41010480261931,1,2,6,1,799,"N[13, 14]",BRQD,0.1744,0.964154631366867
4.95626666666667,2.33273912844534,1,5,10,1,754,"N[14, 14]",BRQD,0.1744,0.964154631366867
4.48906666666667,2.09681971161003,1,4,9,1.01,801,"N[15, 14]",BRQD,0.1744,0.964154631366867
4.22426666666667,2.05020942618225,1,4,9,1.01,940,"N[16, 14]",BRQD,0.1744,0.964154631366867
5.97386666666667,2.37133223596114,2,6,12,1,618,"N[17, 14]",BRQD,0.1744,0.964154631366867
5.9328,2.17020892430661,3,6,11,1,563,"N[18, 14]",BRQD,0.1744,0.964154631366867
4.1416,2.37730727167603,1,4,9,1,831,"N[19, 14]",BRQD,0.1744,0.964154631366867
7.2544,2.05598505017435,4,7,12,1.01,536,"N[20, 14]",BRQD,0.1744,0.964154631366867
2.93413333333333,1.58889945432338,1,3,6,1,807,"N[21, 14]",BRQD,0.1744,0.964154631366867
7.3136,2.5767082786922,3,7,13,1,572,"N[22, 14]",BRQD,0.1744,0.964154631366867
4.88213333333333,2.28029838363619,1,5,10,1.01,695,"N[23, 14]",BRQD,0.1744,0.964154631366867
7.46293333333333,2.4018946316692,4,7,13,1.01,608,"N[24, 14]",BRQD,0.1744,0.964154631366867
3.93786666666667,2.35196681843081,0,4,9,1.01,763,"N[25, 14]",BRQD,0.1744,0.964154631366867
8.01253333333333,2.52268507075561,4,8,14,1.01,475,"N[26, 14]",BRQD,0.1744,0.964154631366867
8.43813333333333,2.59331819529063,4,8,14,1,462,"N[27, 14]",BRQD,0.1744,0.964154631366867
8.9784,2.84990630797876,4,9,16,1.01,659,"N[28, 14]",BRQD,0.1744,0.964154631366867
5.3888,2.24357828738122,2,5,10.2750000000001,1.01,556,"N[29, 14]",BRQD,0.1744,0.964154631366867
7.6648,2.39440385175129,4,7,13,1,479,"N[30, 14]",BRQD,0.1744,0.964154631366867
5.24133333333333,2.43170757754442,1,5,11,1,863,"N[31, 14]",BRQD,0.1744,0.964154631366867
4.508,2.45890524231093,1,4,10,1,771,"N[32, 14]",BRQD,0.1744,0.964154631366867
4.3144,2.45320691472293,1,4,10,1,727,"N[33, 14]",BRQD,0.1744,0.964154631366867
7.396,2.14448370229911,4,7,12,1,607,"N[34, 14]",BRQD,0.1744,0.964154631366867
7.31253333333333,2.54486082133822,3,7,13,1.01,420,"N[35, 14]",BRQD,0.1744,0.964154631366867
7.7672,2.44206083796105,4,7,13,1.01,472,"N[36, 14]",BRQD,0.1744,0.964154631366867
2.88346666666667,1.86872984204465,0,3,7,1,807,"N[37, 14]",BRQD,0.1744,0.964154631366867
4.9584,1.51893098823675,3,5,8,1,1213,"N[38, 14]",BRQD,0.1744,0.964154631366867
6.572,1.70168196962305,4,6,10,1.01,491,"N[39, 14]",BRQD,0.1744,0.964154631366867
4.56,2.51832441425407,1,4,10,1,538,"N[40, 14]",BRQD,0.1744,0.964154631366867
4.96373333333333,2.71098590567659,1,5,11,1.01,825,"N[41, 14]",BRQD,0.1744,0.964154631366867
3.81173333333333,2.32117623012843,0,4,9,1,681,"N[42, 14]",BRQD,0.1744,0.964154631366867
5.98053333333333,2.4413951936724,2,6,11,1,843,"N[43, 14]",BRQD,0.1744,0.964154631366867
2.25093333333333,1.65260221690284,0,2,6,1.01,1135,"N[44, 14]",BRQD,0.1744,0.964154631366867
3.54613333333333,1.8310559211646,1,3,8,1.02,917,"N[45, 14]",BRQD,0.1744,0.964154631366867
3.92453333333333,2.25865709158876,0,4,9,1,1220,"N[46, 14]",BRQD,0.1744,0.964154631366867
6.38426666666667,2.35450294357824,3,6,12,1.01,634,"N[47, 14]",BRQD,0.1744,0.964154631366867
4.6944,2.21297264016262,1,4,10,1,890,"N[48, 14]",BRQD,0.1744,0.964154631366867
4.7176,2.54298539383475,1,4,10,1,641,"N[49, 14]",BRQD,0.1744,0.964154631366867
4.71146666666667,2.17945295573726,1,4,10,1.01,941,"N[50, 14]",BRQD,0.1744,0.964154631366867
4.0952,2.03588856553275,1,4,9,1,820,"N[51, 14]",BRQD,0.1744,0.964154631366867
5.96693333333333,1.75385105615123,3,6,10,1.01,528,"N[52, 14]",BRQD,0.1744,0.964154631366867
3.52666666666667,2.11869911151527,0,3,8,1,1293,"N[53, 14]",BRQD,0.1744,0.964154631366867
4.52933333333333,2.16462214854413,1,4,9,1,1012,"N[54, 14]",BRQD,0.1744,0.964154631366867
5.95946666666667,2.23074368171734,2,6,11,1,616,"N[55, 14]",BRQD,0.1744,0.964154631366867
3.31066666666667,1.71829573500926,1,3,7,1,716,"N[56, 14]",BRQD,0.1744,0.964154631366867
5.47013333333333,1.47352875509329,3,5,9,1,700,"N[57, 14]",BRQD,0.1744,0.964154631366867
2.4464,1.74583499333501,0,2,6,1,1240,"N[58, 14]",BRQD,0.1744,0.964154631366867
3.58826666666667,1.82059318486242,1,3,8,1,1141,"N[59, 14]",BRQD,0.1744,0.964154631366867
6.19546666666667,2.11547934276107,3,6,11,1,603,"N[60, 14]",BRQD,0.1744,0.964154631366867
4.32826666666667,2.04633599224412,1,4,9,1,834,"N[61, 14]",BRQD,0.1744,0.964154631366867
4.83866666666667,2.11520636858062,2,5,10,1,662,"N[62, 14]",BRQD,0.1744,0.964154631366867
4.07093333333333,1.99192365939382,1,4,9,1.01,1161,"N[63, 14]",BRQD,0.1744,0.964154631366867
4.4584,2.04816701064495,1,4,9,1,880,"N[64, 14]",BRQD,0.1744,0.964154631366867
3.13946666666667,2.11272478342346,0,3,8,1,1457,"N[65, 14]",BRQD,0.1744,0.964154631366867
0.00213333333333333,0.0461448810693226,0,0,0,1.01,2933,"N[66, 14]",BRQD,0.1744,0.964154631366867
3.224,2.02582947522327,0,3,8,1,967,"N[67, 14]",BRQD,0.1744,0.964154631366867
5.3272,1.99943480944372,2,5,10,1,756,"N[68, 14]",BRQD,0.1744,0.964154631366867
3.8984,1.87984568301351,1,4,8,1,1058,"N[69, 14]",BRQD,0.1744,0.964154631366867
6.43306666666667,2.36114518768221,3,6,12,1,460,"N[70, 14]",BRQD,0.1744,0.964154631366867
6.73386666666667,1.92111701006817,4,6,11,1,595,"N[71, 14]",BRQD,0.1744,0.964154631366867
5.28586666666667,2.31487419821679,2,5,11,1,902,"N[72, 14]",BRQD,0.1744,0.964154631366867
5.84506666666667,2.25755503664632,2,6,11,1.01,738,"N[73, 14]",BRQD,0.1744,0.964154631366867
6.90906666666667,2.56627239330148,3,7,13,1.01,702,"N[74, 14]",BRQD,0.1744,0.964154631366867
3.14933333333333,2.00109154884496,0,3,8,1,1013,"N[75, 14]",BRQD,0.1744,0.964154631366867
4.45466666666667,2.09177238054401,1,4,9,1,1313,"N[76, 14]",BRQD,0.1744,0.964154631366867
2.1416,1.15575616486208,1,2,5,1.01,1098,"N[77, 14]",BRQD,0.1744,0.964154631366867
4.53946666666667,2.00357502121909,1,4,9,1,1074,"N[78, 14]",BRQD,0.1744,0.964154631366867
3.9888,1.93805990111626,1,4,9,1,1009,"N[79, 14]",BRQD,0.1744,0.964154631366867
4.6552,2.15033625562839,1,4,10,1,856,"N[80, 14]",BRQD,0.1744,0.964154631366867
7.092,1.93790371076874,4,7,11,1.01,622,"N[81, 14]",BRQD,0.1744,0.964154631366867
3.97653333333333,1.5191438581337,2,4,8,1.01,764,"N[82, 14]",BRQD,0.1744,0.964154631366867
6.27813333333333,2.73361199723661,2,6,12.2750000000001,1.01,788,"N[83, 14]",BRQD,0.1744,0.964154631366867
4.79866666666667,2.67243385879179,1,4,11,1.01,846,"N[84, 14]",BRQD,0.1744,0.964154631366867
8.7216,3.08868430978912,4,8,16,1,568,"N[85, 14]",BRQD,0.1744,0.964154631366867
7.4856,2.56256585704103,3,7,13,1.01,696,"N[86, 14]",BRQD,0.1744,0.964154631366867
6.63733333333333,2.04554524686796,3,6,11,1.01,755,"N[87, 14]",BRQD,0.1744,0.964154631366867
7.36053333333333,1.9934916063442,4,7,12,1.01,411,"N[88, 14]",BRQD,0.1744,0.964154631366867
