mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
1.2496,0.528811003687233,1,1,3,1,2177,"N[51, 12]",GTCA,0.568,1.01317847211252
0.0861333333333333,0.301670875248863,0,0,1,1,2937,"N[52, 12]",GTCA,0.568,1.01317847211252
0.142133333333333,0.395103037951345,0,0,1,1.01,2600,"N[53, 12]",GTCA,0.568,1.01317847211252
0.208533333333333,0.478652564772152,0,0,2,1,2539,"N[54, 12]",GTCA,0.568,1.01317847211252
0.215466666666667,0.483359512785789,0,0,2,1.01,3022,"N[55, 12]",GTCA,0.568,1.01317847211252
0.409866666666667,0.672009232028105,0,0,2,1,1988,"N[56, 12]",GTCA,0.568,1.01317847211252
0.0688,0.267492630332018,0,0,1,1.01,2957,"N[57, 12]",GTCA,0.568,1.01317847211252
0.269333333333333,0.554323758144324,0,0,2,1,1857,"N[58, 12]",GTCA,0.568,1.01317847211252
1.19733333333333,0.46366318720511,1,1,2,1.01,2540,"N[59, 12]",GTCA,0.568,1.01317847211252
0.2056,0.470660223103847,0,0,1,1,2510,"N[60, 12]",GTCA,0.568,1.01317847211252
0.1488,0.39501076221702,0,0,1,1.02,3088,"N[61, 12]",GTCA,0.568,1.01317847211252
0.244,0.504907894434054,0,0,2,1,2221,"N[62, 12]",GTCA,0.568,1.01317847211252
0.336533333333333,0.609626460001875,0,0,2,1,2432,"N[63, 12]",GTCA,0.568,1.01317847211252
0.154933333333333,0.413490736025887,0,0,1,1.01,3186,"N[64, 12]",GTCA,0.568,1.01317847211252
0.295466666666667,0.587643487885229,0,0,2,1.01,1860,"N[65, 12]",GTCA,0.568,1.01317847211252
0.200266666666667,0.463843331012835,0,0,1,1,2971,"N[66, 12]",GTCA,0.568,1.01317847211252
0.166133333333333,0.418783735166549,0,0,1,1.03,2218,"N[67, 12]",GTCA,0.568,1.01317847211252
0.266933333333333,0.546039777005645,0,0,2,1,2191,"N[68, 12]",GTCA,0.568,1.01317847211252
0.281333333333333,0.562022348892281,0,0,2,1,2817,"N[69, 12]",GTCA,0.568,1.01317847211252
0.226133333333333,0.493823934997649,0,0,1,1.01,2565,"N[70, 12]",GTCA,0.568,1.01317847211252
0.0957333333333333,0.314422473677391,0,0,1,1.01,2527,"N[71, 12]",GTCA,0.568,1.01317847211252
0.256533333333333,0.523956604782503,0,0,2,1,2725,"N[72, 12]",GTCA,0.568,1.01317847211252
0.177066666666667,0.441398554904025,0,0,1,1,2834,"N[73, 12]",GTCA,0.568,1.01317847211252
0.176,0.428337397519327,0,0,1,1,3146,"N[74, 12]",GTCA,0.568,1.01317847211252
0.1672,0.41322676788472,0,0,1,1.01,2771,"N[75, 12]",GTCA,0.568,1.01317847211252
0.129333333333333,0.383812678444566,0,0,1,1.02,2514,"N[76, 12]",GTCA,0.568,1.01317847211252
0.1168,0.352880007670148,0,0,1,1.01,2786,"N[77, 12]",GTCA,0.568,1.01317847211252
0.225866666666667,0.483301014056049,0,0,2,1.01,2435,"N[78, 12]",GTCA,0.568,1.01317847211252
0.153866666666667,0.400126324855597,0,0,1,1,2452,"N[79, 12]",GTCA,0.568,1.01317847211252
1.20906666666667,0.485613715900311,1,1,2,1,2600,"N[80, 12]",GTCA,0.568,1.01317847211252
0.121866666666667,0.354563637431072,0,0,1,1,2799,"N[81, 12]",GTCA,0.568,1.01317847211252
0.0733333333333333,0.283273049408213,0,0,1,1.02,3213,"N[82, 12]",GTCA,0.568,1.01317847211252
0.198133333333333,0.458402171572586,0,0,1,1,2365,"N[83, 12]",GTCA,0.568,1.01317847211252
0.141866666666667,0.386670039198814,0,0,1,1.01,2524,"N[84, 12]",GTCA,0.568,1.01317847211252
0.174133333333333,0.42629337609236,0,0,1,1.01,2838,"N[85, 12]",GTCA,0.568,1.01317847211252
0.150933333333333,0.39823956879831,0,0,1,1,3011,"N[86, 12]",GTCA,0.568,1.01317847211252
0.0989333333333333,0.325945588039761,0,0,1,1.02,2842,"N[87, 12]",GTCA,0.568,1.01317847211252
0.190933333333333,0.45883977371083,0,0,1,1.02,2736,"N[88, 12]",GTCA,0.568,1.01317847211252
0.0629333333333333,0.259853937127238,0,0,1,1.02,2304,"N[1, 13]",GTCA,0.568,1.01317847211252
0.0904,0.309170928630366,0,0,1,1,3045,"N[2, 13]",GTCA,0.568,1.01317847211252
0.0856,0.30182268389791,0,0,1,1,2682,"N[3, 13]",GTCA,0.568,1.01317847211252
0.0933333333333333,0.311311311740579,0,0,1,1.01,3240,"N[4, 13]",GTCA,0.568,1.01317847211252
0.0752,0.273675476073983,0,0,1,1.02,3318,"N[5, 13]",GTCA,0.568,1.01317847211252
0.0978666666666667,0.318824751258053,0,0,1,1.01,3409,"N[6, 13]",GTCA,0.568,1.01317847211252
0.1064,0.331725365010593,0,0,1,1,2798,"N[7, 13]",GTCA,0.568,1.01317847211252
0.109333333333333,0.346907741170172,0,0,1,1,2569,"N[8, 13]",GTCA,0.568,1.01317847211252
0.0730666666666667,0.279073522147407,0,0,1,1,3597,"N[9, 13]",GTCA,0.568,1.01317847211252
0.1464,0.398927075311237,0,0,1,1,2604,"N[10, 13]",GTCA,0.568,1.01317847211252
0.214133333333333,0.475892819111927,0,0,1,1,2747,"N[11, 13]",GTCA,0.568,1.01317847211252
1.13733333333333,0.380321961195161,1,1,2,1,2624,"N[12, 13]",GTCA,0.568,1.01317847211252
1.11866666666667,0.347299659424642,1,1,2,1,2808,"N[13, 13]",GTCA,0.568,1.01317847211252
0.0909333333333333,0.310736025252184,0,0,1,1.01,2859,"N[14, 13]",GTCA,0.568,1.01317847211252
0.201066666666667,0.471767823747475,0,0,1,1.01,2919,"N[15, 13]",GTCA,0.568,1.01317847211252
0.104533333333333,0.336704144322237,0,0,1,1,1942,"N[16, 13]",GTCA,0.568,1.01317847211252
0.199466666666667,0.46562237561641,0,0,1,1,2331,"N[17, 13]",GTCA,0.568,1.01317847211252
0.135466666666667,0.388272649559122,0,0,1,1.01,2607,"N[18, 13]",GTCA,0.568,1.01317847211252
0.208266666666667,0.462041041541377,0,0,1,1,2566,"N[19, 13]",GTCA,0.568,1.01317847211252
0.0949333333333333,0.315933979437771,0,0,1,1.01,3098,"N[20, 13]",GTCA,0.568,1.01317847211252
0.0629333333333333,0.261898873284154,0,0,1,1,3235,"N[21, 13]",GTCA,0.568,1.01317847211252
0.0784,0.293501410821438,0,0,1,1.01,3216,"N[22, 13]",GTCA,0.568,1.01317847211252
0.1832,0.444023650121437,0,0,1,1,2435,"N[23, 13]",GTCA,0.568,1.01317847211252
0.105333333333333,0.329647084231395,0,0,1,1.01,2651,"N[24, 13]",GTCA,0.568,1.01317847211252
0.105066666666667,0.330136425696168,0,0,1,1,3076,"N[25, 13]",GTCA,0.568,1.01317847211252
0.149066666666667,0.409174504617468,0,0,1,1.01,2706,"N[26, 13]",GTCA,0.568,1.01317847211252
0.0848,0.293539214993267,0,0,1,1.01,3231,"N[27, 13]",GTCA,0.568,1.01317847211252
0.119466666666667,0.35122729352754,0,0,1,1,2656,"N[28, 13]",GTCA,0.568,1.01317847211252
0.1008,0.32083247278524,0,0,1,1,2998,"N[29, 13]",GTCA,0.568,1.01317847211252
0.0997333333333333,0.319500365703293,0,0,1,1,3053,"N[30, 13]",GTCA,0.568,1.01317847211252
0.110933333333333,0.344855780036567,0,0,1,1,2429,"N[31, 13]",GTCA,0.568,1.01317847211252
0.104266666666667,0.333203744704375,0,0,1,1,1679,"N[32, 13]",GTCA,0.568,1.01317847211252
0.1176,0.352992163640155,0,0,1,1.01,2727,"N[33, 13]",GTCA,0.568,1.01317847211252
0.0904,0.304826647691282,0,0,1,1,2642,"N[34, 13]",GTCA,0.568,1.01317847211252
0.124533333333333,0.373446076537757,0,0,1,1.02,2769,"N[35, 13]",GTCA,0.568,1.01317847211252
0.105066666666667,0.322782867001978,0,0,1,1,2986,"N[36, 13]",GTCA,0.568,1.01317847211252
0.102133333333333,0.32577663667011,0,0,1,1,2479,"N[37, 13]",GTCA,0.568,1.01317847211252
0.145866666666667,0.402450129230062,0,0,1,1,2418,"N[38, 13]",GTCA,0.568,1.01317847211252
0.0898666666666667,0.304984348794641,0,0,1,1,2715,"N[39, 13]",GTCA,0.568,1.01317847211252
0.122133333333333,0.355598794087078,0,0,1,1.02,2821,"N[40, 13]",GTCA,0.568,1.01317847211252
0.109066666666667,0.343515059710471,0,0,1,1,2797,"N[41, 13]",GTCA,0.568,1.01317847211252
0.208266666666667,0.474009400256961,0,0,1,1,1989,"N[42, 13]",GTCA,0.568,1.01317847211252
0.145066666666667,0.389610242669783,0,0,1,1,2980,"N[43, 13]",GTCA,0.568,1.01317847211252
0.116533333333333,0.348021475306954,0,0,1,1.02,3119,"N[44, 13]",GTCA,0.568,1.01317847211252
1.072,0.277434422213553,1,1,2,1.03,2454,"N[45, 13]",GTCA,0.568,1.01317847211252
0.1368,0.380514175307608,0,0,1,1.01,2745,"N[46, 13]",GTCA,0.568,1.01317847211252
0.169333333333333,0.422579982859339,0,0,1,1,1886,"N[47, 13]",GTCA,0.568,1.01317847211252
0.142933333333333,0.387655520666149,0,0,1,1,2880,"N[48, 13]",GTCA,0.568,1.01317847211252
0.1136,0.343986327865419,0,0,1,1,3078,"N[49, 13]",GTCA,0.568,1.01317847211252
1.18826666666667,0.444606615148138,1,1,2,1.01,2520,"N[50, 13]",GTCA,0.568,1.01317847211252
0.1592,0.415734028687448,0,0,1,1.01,2895,"N[51, 13]",GTCA,0.568,1.01317847211252
0.06,0.2474193289805,0,0,1,1.02,3312,"N[52, 13]",GTCA,0.568,1.01317847211252
0.1208,0.357922042979138,0,0,1,1,2970,"N[53, 13]",GTCA,0.568,1.01317847211252
1.13893333333333,0.386010271802283,1,1,2,1.01,2597,"N[54, 13]",GTCA,0.568,1.01317847211252
0.110666666666667,0.340661859262501,0,0,1,1,2805,"N[55, 13]",GTCA,0.568,1.01317847211252
1.23173333333333,0.506986066397583,1,1,3,1.01,1857,"N[56, 13]",GTCA,0.568,1.01317847211252
0.105066666666667,0.332551479250831,0,0,1,1.02,2665,"N[57, 13]",GTCA,0.568,1.01317847211252
0.147733333333333,0.40077137323814,0,0,1,1,1943,"N[58, 13]",GTCA,0.568,1.01317847211252
0.152,0.410374920473252,0,0,1,1,2449,"N[59, 13]",GTCA,0.568,1.01317847211252
0.1448,0.3920977227254,0,0,1,1,2769,"N[60, 13]",GTCA,0.568,1.01317847211252
0.0898666666666667,0.3041084961263,0,0,1,1,3168,"N[61, 13]",GTCA,0.568,1.01317847211252
0.169866666666667,0.428634626374261,0,0,1,1.01,2076,"N[62, 13]",GTCA,0.568,1.01317847211252
0.224533333333333,0.497243115333356,0,0,2,1,1953,"N[63, 13]",GTCA,0.568,1.01317847211252
0.1,0.309664718574969,0,0,1,1,3307,"N[64, 13]",GTCA,0.568,1.01317847211252
0.195466666666667,0.468171512132924,0,0,1,1.01,2983,"N[65, 13]",GTCA,0.568,1.01317847211252
0.114666666666667,0.347491614769112,0,0,1,1,2936,"N[66, 13]",GTCA,0.568,1.01317847211252
0.0701333333333333,0.269630677797485,0,0,1,1.01,3121,"N[67, 13]",GTCA,0.568,1.01317847211252
0.141066666666667,0.384542535590889,0,0,1,1.01,2645,"N[68, 13]",GTCA,0.568,1.01317847211252
0.186666666666667,0.457687757149312,0,0,1,1.01,2556,"N[69, 13]",GTCA,0.568,1.01317847211252
0.1608,0.41831808950415,0,0,1,1.01,3010,"N[70, 13]",GTCA,0.568,1.01317847211252
0.0752,0.281364658321286,0,0,1,1,2804,"N[71, 13]",GTCA,0.568,1.01317847211252
0.158666666666667,0.417218537345035,0,0,1,1.01,2813,"N[72, 13]",GTCA,0.568,1.01317847211252
0.118933333333333,0.354431509144059,0,0,1,1.02,3071,"N[73, 13]",GTCA,0.568,1.01317847211252
0.124266666666667,0.361560491692141,0,0,1,1.03,2652,"N[74, 13]",GTCA,0.568,1.01317847211252
0.1176,0.347662391461769,0,0,1,1,3328,"N[75, 13]",GTCA,0.568,1.01317847211252
0.0946666666666667,0.318954569534392,0,0,1,1.01,3150,"N[76, 13]",GTCA,0.568,1.01317847211252
0.0786666666666667,0.283724670774157,0,0,1,1,3288,"N[77, 13]",GTCA,0.568,1.01317847211252
0.145866666666667,0.395766788124493,0,0,1,1.01,3312,"N[78, 13]",GTCA,0.568,1.01317847211252
0.108266666666667,0.338687050141678,0,0,1,1,2844,"N[79, 13]",GTCA,0.568,1.01317847211252
0.1424,0.392636409705884,0,0,1,1,2769,"N[80, 13]",GTCA,0.568,1.01317847211252
0.0856,0.29193955022732,0,0,1,1.02,3154,"N[81, 13]",GTCA,0.568,1.01317847211252
0.0765333333333333,0.28524436199132,0,0,1,1.01,3029,"N[82, 13]",GTCA,0.568,1.01317847211252
0.130666666666667,0.370984622475001,0,0,1,1,3232,"N[83, 13]",GTCA,0.568,1.01317847211252
0.107733333333333,0.341991302573372,0,0,1,1,2595,"N[84, 13]",GTCA,0.568,1.01317847211252
0.113066666666667,0.344162047432398,0,0,1,1.01,2574,"N[85, 13]",GTCA,0.568,1.01317847211252
0.116533333333333,0.360075765319876,0,0,1,1.01,3028,"N[86, 13]",GTCA,0.568,1.01317847211252
0.122133333333333,0.360811351693132,0,0,1,1.01,1953,"N[87, 13]",GTCA,0.568,1.01317847211252
0.1272,0.364585069093659,0,0,1,1,2979,"N[88, 13]",GTCA,0.568,1.01317847211252
0.0458666666666667,0.216738188467514,0,0,1,1.01,2648,"N[1, 14]",GTCA,0.568,1.01317847211252
0.0658666666666667,0.253400944682322,0,0,1,1,3151,"N[2, 14]",GTCA,0.568,1.01317847211252
0.08,0.285695232379216,0,0,1,1,2878,"N[3, 14]",GTCA,0.568,1.01317847211252
0.0338666666666667,0.183835236903528,0,0,1,1.06,3441,"N[4, 14]",GTCA,0.568,1.01317847211252
0.0312,0.181389086037379,0,0,1,1.01,3016,"N[5, 14]",GTCA,0.568,1.01317847211252
0.0592,0.245990846169202,0,0,1,1.01,2700,"N[6, 14]",GTCA,0.568,1.01317847211252
0.0696,0.266786094000394,0,0,1,1,2358,"N[7, 14]",GTCA,0.568,1.01317847211252
0.0408,0.208359313753031,0,0,1,1.01,2271,"N[8, 14]",GTCA,0.568,1.01317847211252
0.0501333333333333,0.228984638377306,0,0,1,1.02,2678,"N[9, 14]",GTCA,0.568,1.01317847211252
0.092,0.308698469813836,0,0,1,1,3204,"N[10, 14]",GTCA,0.568,1.01317847211252
0.118133333333333,0.358067086962615,0,0,1,1,2452,"N[11, 14]",GTCA,0.568,1.01317847211252
0.0605333333333333,0.24620834098002,0,0,1,1.01,2677,"N[12, 14]",GTCA,0.568,1.01317847211252
0.0648,0.257847544287237,0,0,1,1,2367,"N[13, 14]",GTCA,0.568,1.01317847211252
0.0770666666666667,0.288818812702083,0,0,1,1.01,2481,"N[14, 14]",GTCA,0.568,1.01317847211252
0.0906666666666667,0.312952082525655,0,0,1,1.02,2336,"N[15, 14]",GTCA,0.568,1.01317847211252
0.0693333333333333,0.267354851311812,0,0,1,1.01,2549,"N[16, 14]",GTCA,0.568,1.01317847211252
0.0952,0.314584408747044,0,0,1,1.01,3064,"N[17, 14]",GTCA,0.568,1.01317847211252
0.0536,0.235673187190035,0,0,1,1,3651,"N[18, 14]",GTCA,0.568,1.01317847211252
0.1048,0.333036339640194,0,0,1,1,2749,"N[19, 14]",GTCA,0.568,1.01317847211252
0.0357333333333333,0.189910715452061,0,0,1,1.02,2807,"N[20, 14]",GTCA,0.568,1.01317847211252
0.0386666666666667,0.198281045459097,0,0,1,1,2805,"N[21, 14]",GTCA,0.568,1.01317847211252
0.0442666666666667,0.210837179295308,0,0,1,1,2984,"N[22, 14]",GTCA,0.568,1.01317847211252
0.0792,0.288240956076109,0,0,1,1,2380,"N[23, 14]",GTCA,0.568,1.01317847211252
0.0610666666666667,0.251437973471437,0,0,1,1,3138,"N[24, 14]",GTCA,0.568,1.01317847211252
0.0506666666666667,0.232337291568608,0,0,1,1.01,2572,"N[25, 14]",GTCA,0.568,1.01317847211252
0.0725333333333333,0.280166344166574,0,0,1,1.01,3196,"N[26, 14]",GTCA,0.568,1.01317847211252
0.0346666666666667,0.187281184372842,0,0,1,1.02,3269,"N[27, 14]",GTCA,0.568,1.01317847211252
0.0536,0.240157768007358,0,0,1,1.01,2511,"N[28, 14]",GTCA,0.568,1.01317847211252
0.0578666666666667,0.242488066398152,0,0,1,1.01,2854,"N[29, 14]",GTCA,0.568,1.01317847211252
0.0562666666666667,0.241763621736675,0,0,1,1.02,3162,"N[30, 14]",GTCA,0.568,1.01317847211252
0.0498666666666667,0.226112691834694,0,0,1,1.03,2729,"N[31, 14]",GTCA,0.568,1.01317847211252
0.0490666666666667,0.225697539618977,0,0,1,1.01,2254,"N[32, 14]",GTCA,0.568,1.01317847211252
0.0488,0.228690124650869,0,0,1,1.03,2805,"N[33, 14]",GTCA,0.568,1.01317847211252
0.0434666666666667,0.211634730982538,0,0,1,1.01,3073,"N[34, 14]",GTCA,0.568,1.01317847211252
0.0552,0.242009459086919,0,0,1,1.01,2839,"N[35, 14]",GTCA,0.568,1.01317847211252
0.0376,0.199825477335527,0,0,1,1.01,2326,"N[36, 14]",GTCA,0.568,1.01317847211252
0.0464,0.222696201792662,0,0,1,1.01,3022,"N[37, 14]",GTCA,0.568,1.01317847211252
0.0765333333333333,0.283367949600606,0,0,1,1,2440,"N[38, 14]",GTCA,0.568,1.01317847211252
0.0488,0.225163821100006,0,0,1,1.01,2711,"N[39, 14]",GTCA,0.568,1.01317847211252
0.0501333333333333,0.220679938957633,0,0,1,1,3222,"N[40, 14]",GTCA,0.568,1.01317847211252
0.0541333333333333,0.240038081208664,0,0,1,1.01,3041,"N[41, 14]",GTCA,0.568,1.01317847211252
0.0845333333333333,0.291336144951813,0,0,1,1.01,2391,"N[42, 14]",GTCA,0.568,1.01317847211252
0.068,0.264186698939416,0,0,1,1,3057,"N[43, 14]",GTCA,0.568,1.01317847211252
0.0597333333333333,0.249095313382104,0,0,1,1.01,2402,"N[44, 14]",GTCA,0.568,1.01317847211252
0.0461333333333333,0.214827114379544,0,0,1,1.02,2626,"N[45, 14]",GTCA,0.568,1.01317847211252
0.0674666666666667,0.271295427921934,0,0,1,1,2911,"N[46, 14]",GTCA,0.568,1.01317847211252
0.0842666666666667,0.297303491491724,0,0,1,1,2617,"N[47, 14]",GTCA,0.568,1.01317847211252
0.0765333333333333,0.278621637518327,0,0,1,1.01,3049,"N[48, 14]",GTCA,0.568,1.01317847211252
0.0557333333333333,0.242987394025281,0,0,1,1.03,2952,"N[49, 14]",GTCA,0.568,1.01317847211252
0.0909333333333333,0.304667931090696,0,0,1,1.01,2036,"N[50, 14]",GTCA,0.568,1.01317847211252
0.0861333333333333,0.302553784585331,0,0,1,1.01,2644,"N[51, 14]",GTCA,0.568,1.01317847211252
0.04,0.206586658522103,0,0,1,1.02,3307,"N[52, 14]",GTCA,0.568,1.01317847211252
0.0658666666666667,0.260665241105013,0,0,1,1.02,3457,"N[53, 14]",GTCA,0.568,1.01317847211252
0.0677333333333333,0.263750031867369,0,0,1,1,2587,"N[54, 14]",GTCA,0.568,1.01317847211252
0.0602666666666667,0.247893086801988,0,0,1,1,3135,"N[55, 14]",GTCA,0.568,1.01317847211252
0.125066666666667,0.359433972096362,0,0,1,1,1535,"N[56, 14]",GTCA,0.568,1.01317847211252
0.0501333333333333,0.23130264978977,0,0,1,1.01,3252,"N[57, 14]",GTCA,0.568,1.01317847211252
0.109066666666667,0.339610391891106,0,0,1,1,2226,"N[58, 14]",GTCA,0.568,1.01317847211252
0.0992,0.324634353270804,0,0,1,1.01,2049,"N[59, 14]",GTCA,0.568,1.01317847211252
0.0672,0.26489533507333,0,0,1,1,3064,"N[60, 14]",GTCA,0.568,1.01317847211252
0.0442666666666667,0.215838408415111,0,0,1,1.03,3048,"N[61, 14]",GTCA,0.568,1.01317847211252
0.096,0.321473003487373,0,0,1,1.01,3030,"N[62, 14]",GTCA,0.568,1.01317847211252
0.101066666666667,0.334985750457675,0,0,1,1.01,2621,"N[63, 14]",GTCA,0.568,1.01317847211252
0.0584,0.245639703014366,0,0,1,1.02,3110,"N[64, 14]",GTCA,0.568,1.01317847211252
0.0808,0.287796421928406,0,0,1,1,2351,"N[65, 14]",GTCA,0.568,1.01317847211252
0.00186666666666667,0.0431703509754451,0,0,0,1.29,3364,"N[66, 14]",GTCA,0.568,1.01317847211252
0.0514666666666667,0.229271017812511,0,0,1,1.01,3102,"N[67, 14]",GTCA,0.568,1.01317847211252
0.0757333333333333,0.277401602967088,0,0,1,1,2761,"N[68, 14]",GTCA,0.568,1.01317847211252
0.0826666666666667,0.29141414083045,0,0,1,1,3332,"N[69, 14]",GTCA,0.568,1.01317847211252
0.0813333333333333,0.291331750196464,0,0,1,1,2873,"N[70, 14]",GTCA,0.568,1.01317847211252
0.0349333333333333,0.190759969734664,0,0,1,1.03,2910,"N[71, 14]",GTCA,0.568,1.01317847211252
0.0893333333333333,0.311199905190356,0,0,1,1,2877,"N[72, 14]",GTCA,0.568,1.01317847211252
0.0698666666666667,0.273139543600513,0,0,1,1,2917,"N[73, 14]",GTCA,0.568,1.01317847211252
0.0714666666666667,0.275643689220578,0,0,1,1.01,1602,"N[74, 14]",GTCA,0.568,1.01317847211252
0.0565333333333333,0.249841205014202,0,0,1,1,3305,"N[75, 14]",GTCA,0.568,1.01317847211252
0.0466666666666667,0.217182259230695,0,0,1,1.03,3060,"N[76, 14]",GTCA,0.568,1.01317847211252
0.0402666666666667,0.203280467191956,0,0,1,1.01,2634,"N[77, 14]",GTCA,0.568,1.01317847211252
0.0802666666666667,0.287945664336842,0,0,1,1,2915,"N[78, 14]",GTCA,0.568,1.01317847211252
0.0514666666666667,0.231586162789938,0,0,1,1.01,3162,"N[79, 14]",GTCA,0.568,1.01317847211252
0.0733333333333333,0.277565788526033,0,0,1,1.01,2648,"N[80, 14]",GTCA,0.568,1.01317847211252
0.0477333333333333,0.223012985047857,0,0,1,1.01,2751,"N[81, 14]",GTCA,0.568,1.01317847211252
0.0506666666666667,0.228867189157733,0,0,1,1,2428,"N[82, 14]",GTCA,0.568,1.01317847211252
0.0648,0.261952779082271,0,0,1,1,3081,"N[83, 14]",GTCA,0.568,1.01317847211252
0.0424,0.210588222145688,0,0,1,1.05,3428,"N[84, 14]",GTCA,0.568,1.01317847211252
0.0565333333333333,0.251967416365552,0,0,1,1.02,2736,"N[85, 14]",GTCA,0.568,1.01317847211252
0.0434666666666667,0.211634730982538,0,0,1,1,2081,"N[86, 14]",GTCA,0.568,1.01317847211252
0.0762666666666667,0.284847969602088,0,0,1,1.01,2820,"N[87, 14]",GTCA,0.568,1.01317847211252
0.0565333333333333,0.244444778540042,0,0,1,1.01,2936,"N[88, 14]",GTCA,0.568,1.01317847211252
